bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1977857,2175,HR21,1,Introduced,2025-02-20,"Urging The City And County Of Honolulu To Revise Real Property Assessment Procedures For Kupuna.","Urging The City And County Of Honolulu To Revise Real Property Assessment Procedures For Kupuna.",3923,"House Human Services & Homelessness",2025-03-14,"Referred to HSH, referral sheet 22",https://legiscan.com/HI/bill/HR21/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=HR&billnumber=21&year=2025
1978086,2175,HR22,1,Introduced,2025-02-20,"Requesting The Promotion And Expansion Of The City And County Of Honolulu Neighborhood Security Watch Program.","Requesting The Promotion And Expansion Of The City And County Of Honolulu Neighborhood Security Watch Program.",4406,"House Judiciary & Hawaiian Affairs",2025-03-14,"Referred to JHA, referral sheet 22",https://legiscan.com/HI/bill/HR22/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=HR&billnumber=22&year=2025
1983642,2175,HR23,4,Passed,2025-04-03,"Requesting The Auditor To Conduct A Sunrise Analysis Of Condominium Association Managers.","Requesting The Auditor To Conduct A Sunrise Analysis Of Condominium Association Managers.",0,,2025-04-03,"Resolution adopted in final form.",https://legiscan.com/HI/bill/HR23/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=HR&billnumber=23&year=2025
1983580,2175,HR24,4,Passed,2025-03-27,"Requesting The Department Of Agriculture To Include A Statement On Desecration Laws In The Plant And Animal Declaration Form.","Requesting The Department Of Agriculture To Include A Statement On Desecration Laws In The Plant And Animal Declaration Form.",0,,2025-03-27,"Resolution adopted in final form.",https://legiscan.com/HI/bill/HR24/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=HR&billnumber=24&year=2025
1985785,2175,HR25,1,Introduced,2025-02-26,"Requesting The State Health Planning And Development Agency And Department Of Health To Hold A Public Meeting For All Certificate Of Need Applications For Any Proposed Special Treatment Facility In Neighborhoods With Community Associations.","Requesting The State Health Planning And Development Agency And Department Of Health To Hold A Public Meeting For All Certificate Of Need Applications For Any Proposed Special Treatment Facility In Neighborhoods With Community Associations.",2042,"House Health",2025-03-14,"Referred to HLT, referral sheet 22",https://legiscan.com/HI/bill/HR25/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=HR&billnumber=25&year=2025
1989304,2175,HR26,4,Passed,2025-03-25,"Requesting Hawaii's Congressional Delegation To Petition The United States Department Of Agriculture To Address The Lack Of Parity Between Hawaii And Other States And Territories Pertaining To The Export Of Agricultural Goods.","Requesting Hawaii's Congressional Delegation To Petition The United States Department Of Agriculture To Address The Lack Of Parity Between Hawaii And Other States And Territories Pertaining To The Export Of Agricultural Goods.",0,,2025-03-25,"Resolution adopted in final form.",https://legiscan.com/HI/bill/HR26/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=HR&billnumber=26&year=2025
1989284,2175,HR27,4,Passed,2025-04-03,"Requesting The Reconvening Of The Working Group Established Pursuant To House Resolution No. 18, H.d. 1 (regular Session Of 2024) To Continue The Efforts To Address Issues Related To Water And Air Contamination And Remediation Arising From The Operation Of The Puuloa Range Training Facility.","Requesting The Reconvening Of The Working Group Established Pursuant To House Resolution No. 18, H.d. 1 (regular Session Of 2024) To Continue The Efforts To Address Issues Related To Water And Air Contamination And Remediation Arising From The Operation Of The Puuloa Range Training Facility.",0,,2025-04-03,"Resolution adopted in final form.",https://legiscan.com/HI/bill/HR27/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=HR&billnumber=27&year=2025
1989293,2175,HR28,1,Introduced,2025-02-28,"Urging The Legislative Reference Bureau To Conduct A Study On The Economic, Social, And Fiscal Impact Of The Kapiolani Hospital Nurses Strike And Lockout To The State.","Urging The Legislative Reference Bureau To Conduct A Study On The Economic, Social, And Fiscal Impact Of The Kapiolani Hospital Nurses Strike And Lockout To The State.",2042,"House Health",2025-03-14,"Referred to HLT, FIN, referral sheet 22",https://legiscan.com/HI/bill/HR28/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=HR&billnumber=28&year=2025
1990339,2175,HR29,4,Passed,2025-04-03,"Requesting Each County Police Department To Increase Enforcement Against Out-of-state Vehicles Operating On Public Roadways That Have Not Been Properly Registered In The Appropriate County.","Requesting Each County Police Department To Increase Enforcement Against Out-of-state Vehicles Operating On Public Roadways That Have Not Been Properly Registered In The Appropriate County.",0,,2025-04-03,"Resolution adopted in final form.",https://legiscan.com/HI/bill/HR29/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=HR&billnumber=29&year=2025
1990386,2175,HR30,1,Introduced,2025-03-03,"Requesting The University Of Hawaii To Explore The Feasibility Of Establishing An Alzheimer's Disease Research Center And Identify The Requirements For Receiving Federal Funding From The National Institute On Aging For Alzheimer's Disease Research.","Requesting The University Of Hawaii To Explore The Feasibility Of Establishing An Alzheimer's Disease Research Center And Identify The Requirements For Receiving Federal Funding From The National Institute On Aging For Alzheimer's Disease Research.",2039,"House Finance",2025-03-27,"Report adopted; referred to the committee(s) on FIN with none voting aye with reservations; Representative(s) Pierick voting no (1) and Representative(s) Hashem, Hussey, Templo, Ward excused (4).",https://legiscan.com/HI/bill/HR30/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=HR&billnumber=30&year=2025
1990379,2175,HR31,1,Introduced,2025-03-03,"Requesting The University Of Hawaii To Conduct A Viability Study Of Nuclear Energy Development In Hawaii.","Requesting The University Of Hawaii To Conduct A Viability Study Of Nuclear Energy Development In Hawaii.",2037,"House Energy & Environmental Protection",2025-03-14,"Referred to EEP, HED, referral sheet 22",https://legiscan.com/HI/bill/HR31/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=HR&billnumber=31&year=2025
1990317,2175,HR32,4,Passed,2025-03-27,"Requesting The Postmaster General Of The United States Postal Service To Relocate The Pearl City Post Office To The United States Navy Property On The Pearl City Peninsula.","Requesting The Postmaster General Of The United States Postal Service To Relocate The Pearl City Post Office To The United States Navy Property On The Pearl City Peninsula.",0,,2025-03-27,"Resolution adopted in final form.",https://legiscan.com/HI/bill/HR32/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=HR&billnumber=32&year=2025
1990304,2175,HR33,1,Introduced,2025-03-03,"Requesting The Tax Review Commission To Identify Possible Means By Which The Hawaii Long-term Care Financing Program Can Be Implemented.","Requesting The Tax Review Commission To Identify Possible Means By Which The Hawaii Long-term Care Financing Program Can Be Implemented.",2039,"House Finance",2025-03-14,"Referred to FIN, referral sheet 22",https://legiscan.com/HI/bill/HR33/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=HR&billnumber=33&year=2025
1990332,2175,HR34,4,Passed,2025-04-03,"Requesting The Health Data Advisory Council To Confirm The Number Of Uninsured Children Statewide And Per County In 2025 And The Department Of Human Services Med-quest Division To Estimate Costs And Collaborate With The State Health Planning And Development Agency On Policy Changes Needed To Achieve The Goal Of Universal Health Insurance Coverage For Children.","Requesting The Health Data Advisory Council To Confirm The Number Of Uninsured Children Statewide And Per County In 2025 And The Department Of Human Services Med-quest Division To Estimate Costs And Collaborate With The State Health Planning And Development Agency On Policy Changes Needed To Achieve The Goal Of Universal Health Insurance Coverage For Children.",0,,2025-04-03,"Resolution adopted in final form.",https://legiscan.com/HI/bill/HR34/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=HR&billnumber=34&year=2025
1990325,2175,HR35,4,Passed,2025-03-28,"Urging The Department Of Land And Natural Resources And Other State Agencies To Work With Committed Community Groups To Co-steward Community Forests Located On Public Lands For The Betterment Of The State's Forests And Communities.","Urging The Department Of Land And Natural Resources And Other State Agencies To Work With Committed Community Groups To Co-steward Community Forests Located On Public Lands For The Betterment Of The State's Forests And Communities.",0,,2025-03-28,"Resolution adopted in final form.",https://legiscan.com/HI/bill/HR35/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=HR&billnumber=35&year=2025
1991564,2175,HR36,4,Passed,2025-03-25,"Encouraging Each County To Establish Its Own Biosecurity Plan That Prioritizes The Needs Of The County.","Encouraging Each County To Establish Its Own Biosecurity Plan That Prioritizes The Needs Of The County.",0,,2025-03-25,"Resolution adopted in final form.",https://legiscan.com/HI/bill/HR36/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=HR&billnumber=36&year=2025
1991559,2175,HR37,1,Introduced,2025-03-04,"Requesting The Honolulu Authority For Rapid Transportation To Extend The Skyline Rail Project To The Westside Of Oahu.","Requesting The Honolulu Authority For Rapid Transportation To Extend The Skyline Rail Project To The Westside Of Oahu.",2039,"House Finance",2025-03-24,"Report adopted; referred to the committee(s) on FIN with Representative(s) Alcos, Reyes Oda voting aye with reservations; Representative(s) Garcia, Muraoka, Pierick, Souza voting no (4) and Representative(s) Cochran, Garrett, Lowen, Ward excused (4).",https://legiscan.com/HI/bill/HR37/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=HR&billnumber=37&year=2025
1991562,2175,HR38,4,Passed,2025-04-03,"Urging The Public Utilities Commission To Support The Complete Transfer Of Its Regulatory Authority Over Motor Carriers And Other Means Of Transportation, Including Water Carriers, To The Department Of Transportation.","Urging The Public Utilities Commission To Support The Complete Transfer Of Its Regulatory Authority Over Motor Carriers And Other Means Of Transportation, Including Water Carriers, To The Department Of Transportation.",0,,2025-04-03,"Resolution adopted in final form.",https://legiscan.com/HI/bill/HR38/2025,https://www.capitol.hawaii.gov/session/measure_indiv.aspx?billtype=HR&billnumber=38&year=2025
