bill_id,date,chamber,sequence,action
1896589,2025-04-24,Senate,19,"Roll call Ayes-39 Nays-0"
1896589,2025-05-06,Senate,20,Amended
1896589,2025-05-06,Senate,21,"Read third time and returned to House with amendments"
1896589,2025-05-06,Senate,22,"Roll call Ayes-45 Nays-0"
1896589,2025-05-08,House,23,"Concurred in Senate amendment and enrolled"
1896589,2025-05-08,House,24,"Roll call Yeas-104 Nays-0"
1896589,2025-05-08,,25,"Ratified R 62"
1896590,2024-12-12,House,1,Prefiled
1896590,2024-12-12,House,2,"Referred to Committee on Judiciary"
1896590,2025-01-14,House,3,"Introduced and read first time"
1896590,2025-01-14,House,4,"Referred to Committee on Judiciary"
1896590,2025-01-28,House,5,"Member(s) request name added as sponsor: Collins"
1896590,2025-01-29,House,6,"Member(s) request name added as sponsor: Wetmore"
1896590,2025-02-05,,7,"Scrivener's error corrected"
1896591,2024-12-12,House,1,Prefiled
1896591,2024-12-12,House,2,"Referred to Committee on Judiciary"
1896591,2025-01-14,House,3,"Introduced and read first time"
1896591,2025-01-14,House,4,"Referred to Committee on Judiciary"
1896594,2024-12-12,House,1,Prefiled
1896594,2024-12-12,House,2,"Referred to Committee on Judiciary"
1896594,2025-01-14,House,3,"Introduced and read first time"
1896594,2025-01-14,House,4,"Referred to Committee on Judiciary"
1896595,2024-12-12,House,1,Prefiled
1896595,2024-12-12,House,2,"Referred to Committee on Judiciary"
1896595,2025-01-14,House,3,"Introduced and read first time"
1896595,2025-01-14,House,4,"Referred to Committee on Judiciary"
1896595,2025-03-05,House,5,"Member(s) request name added as sponsor: Schuessler"
1896596,2024-12-12,House,1,Prefiled
1896596,2024-12-12,House,2,"Referred to Committee on Medical, Military, Public and Municipal Affairs"
1896596,2025-01-14,House,3,"Introduced and read first time"
1896596,2025-01-14,House,4,"Referred to Committee on Medical, Military, Public and Municipal Affairs"
1896596,2025-02-12,House,5,"Committee report: Favorable Medical, Military, Public and Municipal Affairs"
1896596,2025-02-13,House,6,"Member(s) request name added as sponsor: Weeks"
1896596,2025-02-13,,7,"Scrivener's error corrected"
1896596,2025-02-18,House,8,"Member(s) request name added as sponsor: Hart"
1896596,2025-02-19,House,9,"Member(s) request name added as sponsor: Holman"
1896596,2025-02-19,House,10,"Debate adjourned until Thur., 2-20-25"
1896596,2025-02-20,House,11,Amended
1896596,2025-02-20,House,12,"Read second time"
1896596,2025-02-20,House,13,"Roll call Yeas-105 Nays-0"
1896596,2025-02-20,House,14,"Unanimous consent for third reading on next legislative day"
1896596,2025-02-21,House,15,"Read third time and sent to Senate"
1896596,2025-02-25,Senate,16,"Introduced and read first time"
1896596,2025-02-25,Senate,17,"Referred to Committee on Family and Veterans' Services"
1896597,2024-12-12,House,1,Prefiled
1896597,2024-12-12,House,2,"Referred to Committee on Judiciary"
1896597,2025-01-14,House,3,"Introduced and read first time"
1896597,2025-01-14,House,4,"Referred to Committee on Judiciary"
1896598,2024-12-12,House,1,Prefiled
1896598,2024-12-12,House,2,"Referred to Committee on Judiciary"
1896598,2025-01-14,House,3,"Introduced and read first time"
1896598,2025-01-14,House,4,"Referred to Committee on Judiciary"
1919932,2025-01-14,Senate,1,"Introduced and read first time"
1919932,2025-01-14,Senate,2,"Referred to Committee on Fish, Game and Forestry"
1919933,2025-01-14,Senate,1,"Introduced and read first time"
1919933,2025-01-14,Senate,2,"Referred to Committee on Medical Affairs"
1919934,2025-01-14,Senate,1,"Introduced and read first time"
1919934,2025-01-14,Senate,2,"Referred to Committee on Labor, Commerce and Industry"
1919934,2025-02-26,Senate,3,"Committee report: Favorable with amendment Labor, Commerce and Industry"
1919934,2025-03-05,,4,"Scrivener's error corrected"
1919934,2025-03-11,Senate,5,"Committee Amendment Adopted"
1919934,2025-03-11,Senate,6,Amended
1919934,2025-03-11,Senate,7,"Roll call Ayes-41 Nays-0"
1919934,2025-03-12,,8,"Scrivener's error corrected"
1919934,2025-03-12,Senate,9,"Read third time and sent to House"
1919934,2025-03-20,House,10,"Introduced and read first time"
1919934,2025-03-20,House,11,"Referred to Committee on Labor, Commerce and Industry"
1919934,2025-04-01,,12,"Scrivener's error corrected"
1919934,2025-04-09,,13,"Scrivener's error corrected"
1919934,2025-04-30,House,14,"Committee report: Favorable with amendment Labor, Commerce and Industry"
1919934,2025-05-01,House,15,Amended
1919934,2025-05-01,House,16,"Read second time"
1919934,2025-05-01,House,17,"Roll call Yeas-111 Nays-0"
1919934,2025-05-01,House,18,"Unanimous consent for third reading on next legislative day"
1919934,2025-05-05,,19,"Scrivener's error corrected"
1919934,2025-05-02,House,20,"Read third time and returned to Senate with amendments"
1919934,2025-05-06,Senate,21,"Concurred in House amendment and enrolled"
1919934,2025-05-08,,22,"Ratified R 52"
1919935,2025-01-14,Senate,1,"Introduced and adopted"
1919936,2025-01-14,Senate,1,"Introduced and read first time"
1919936,2025-01-14,Senate,2,"Referred to Committee on Medical Affairs"
1919936,2025-03-11,Senate,3,"Committee report: Favorable with amendment Medical Affairs"
1919936,2025-03-13,Senate,4,"Committee Amendment Adopted"
1919936,2025-03-13,Senate,5,"Read second time"
1919936,2025-03-13,Senate,6,"Roll call Ayes-41 Nays-0"
1919936,2025-03-18,,7,"Scrivener's error corrected"
1919936,2025-03-18,Senate,8,"Read third time and sent to House"
1919936,2025-03-19,,9,"Scrivener's error corrected"
1919936,2025-03-20,House,10,"Introduced and read first time"
1919936,2025-03-20,House,11,"Referred to Committee on Medical, Military, Public and Municipal Affairs"
1919937,2025-01-14,Senate,1,"Introduced, adopted, sent to House"
1919937,2025-01-28,House,2,"Introduced, adopted, returned with concurrence"
1919938,2025-01-14,Senate,1,"Introduced and read first time"
1919938,2025-01-14,Senate,2,"Referred to Committee on Judiciary"
1919939,2025-01-14,Senate,1,"Introduced and adopted"
1919940,2025-01-14,Senate,1,"Introduced, adopted, sent to House"
1919940,2025-01-28,House,2,"Introduced, adopted, returned with concurrence"
1919941,2025-01-14,Senate,1,"Introduced and read first time"
1919941,2025-01-14,Senate,2,"Referred to Committee on Judiciary"
1919941,2025-01-17,Senate,3,"Referred to Subcommittee: Adams (ch), Reichenbach, Devine, Kennedy, Stubbs"
1919941,2025-02-05,Senate,4,"Committee report: Favorable Judiciary"
1919942,2025-01-14,Senate,1,"Introduced and read first time"
1919942,2025-01-14,Senate,2,"Referred to Committee on Judiciary"
1919942,2025-02-07,Senate,3,"Referred to Subcommittee: Adams (ch), Tedder, Fernandez, Kennedy, Sutton"
1919942,2025-02-19,Senate,4,"Committee report: Favorable Judiciary"
1919942,2025-02-25,Senate,5,Amended
1919942,2025-02-25,Senate,6,"Read second time"
1919942,2025-02-25,Senate,7,"Roll call Ayes-43 Nays-0"
1919942,2025-02-26,Senate,8,"Recommitted to Committee on Judiciary"
1919943,2024-12-04,Senate,1,"Introduced and adopted"
1919944,2025-01-14,House,1,"Introduced, adopted, sent to Senate"
1919944,2025-01-15,Senate,2,"Introduced, adopted, returned with concurrence"
1919945,2025-01-14,Senate,1,"Introduced and read first time"
1919945,2025-01-14,Senate,2,"Referred to Committee on Labor, Commerce and Industry"
1919945,2025-03-13,Senate,3,"Committee report: Favorable with amendment Labor, Commerce and Industry"
1919945,2025-03-19,,4,"Scrivener's error corrected"
1919945,2025-03-19,,5,"Scrivener's error corrected"
1919945,2025-03-27,Senate,6,"Committee Amendment Adopted"
1919945,2025-03-27,Senate,7,"Read second time"
1919945,2025-03-27,Senate,8,"Roll call Ayes-41 Nays-0"
1919945,2025-04-01,Senate,9,"Read third time and sent to House"
1919945,2025-04-03,House,10,"Introduced and read first time"
1919945,2025-04-03,House,11,"Referred to Committee on Medical, Military, Public and Municipal Affairs"
1919946,2025-01-14,Senate,1,"Introduced and read first time"
1919946,2025-01-14,Senate,2,"Referred to Committee on Fish, Game and Forestry"
1919946,2025-02-19,Senate,3,"Committee report: Favorable Fish, Game and Forestry"
1919946,2025-03-19,Senate,4,"Read second time"
1919946,2025-03-19,Senate,5,"Roll call Ayes-42 Nays-0"
1919946,2025-03-20,Senate,6,"Read third time and sent to House"
1919946,2025-03-25,House,7,"Introduced and read first time"
1919946,2025-03-25,House,8,"Referred to Committee on Agriculture, Natural Resources and Environmental Affairs"
1919946,2025-04-29,House,9,"Committee report: Favorable Agriculture, Natural Resources and Environmental Affairs"
1919946,2025-05-01,House,10,"Requests for debate-Rep"
1919946,2025-05-01,House,11,"Read second time"
1919946,2025-05-01,House,12,"Roll call Yeas-92 Nays-11"
1919946,2025-05-01,House,13,"Unanimous consent for third reading on next legislative day"
1919946,2025-05-02,House,14,"Read third time and enrolled"
1919946,2025-05-06,,15,"Ratified R 30"
1919946,2025-05-08,,16,"Signed By Governor"
1919947,2025-01-14,Senate,1,"Introduced and adopted"
1919948,2025-01-14,Senate,1,"Introduced and read first time"
1919948,2025-01-14,Senate,2,"Referred to Committee on Judiciary"
1919948,2025-01-16,Senate,3,"Referred to Subcommittee: Rankin (ch), Campsen, Massey, Adams, Devine, Elliott, Ott"
1919948,2025-01-17,,4,"Scrivener's error corrected"
1919948,2025-02-19,Senate,5,"Committee report: Favorable Judiciary"
1919948,2025-02-25,,6,"Scrivener's error corrected"
1919948,2025-03-04,Senate,7,Amended
1919948,2025-03-04,Senate,8,"Read second time"
1919948,2025-03-04,Senate,9,"Roll call Ayes-41 Nays-0"
1919948,2025-03-05,,10,"Scrivener's error corrected"
1919948,2025-03-05,Senate,11,"Read third time and sent to House"
1919948,2025-03-06,House,12,"Introduced, placed on calendar without reference"
1919948,2025-03-10,House,13,"Read second time"
1919948,2025-03-10,House,14,"Roll call Yeas-101 Nays-0"
1919948,2025-03-10,,15,"Scrivener's error corrected"
1919948,2025-03-11,House,16,"Read third time and enrolled"
1919948,2025-03-11,,17,"Ratified R 7"
1919948,2025-03-13,,18,"Signed By Governor"
1919948,2025-03-19,,19,"Effective date 03/13/25"
1919948,2025-03-19,,20,"Act No. 2"
1919949,2025-01-14,Senate,1,"Introduced and read first time"
1919949,2025-01-14,Senate,2,"Referred to Committee on Medical Affairs"
1919949,2025-03-11,Senate,3,"Committee report: Favorable with amendment Medical Affairs"
1919950,2025-01-14,House,1,"Introduced and adopted"
1919951,2025-01-14,Senate,1,"Introduced and read first time"
1919951,2025-01-14,Senate,2,"Referred to Committee on Finance"
1919952,2025-01-14,Senate,1,Introduced
1919952,2025-01-14,Senate,2,"Referred to Committee on Family and Veterans' Services"
1919952,2025-01-28,Senate,3,"Committee report: Favorable Family and Veterans' Services"
1919952,2025-01-29,Senate,4,Adopted
1919952,2025-01-30,,5,"Scrivener's error corrected"
1919953,2024-12-03,House,1,"Introduced and adopted"
1919954,2025-01-14,Senate,1,"Introduced and read first time"
1919954,2025-01-14,Senate,2,"Referred to Committee on Judiciary"
1919954,2025-01-14,Senate,3,"Introduced and read first time"
1919954,2025-01-14,Senate,4,"Referred to Committee on Judiciary"
1919955,2025-01-14,Senate,1,"Introduced and read first time"
1919955,2025-01-14,Senate,2,"Referred to Committee on Fish, Game and Forestry"
1919955,2025-01-29,Senate,3,"Committee report: Favorable Fish, Game and Forestry"
1919955,2025-01-30,,4,"Scrivener's error corrected"
1919955,2025-02-05,Senate,5,"Read second time"
1919955,2025-02-05,Senate,6,"Roll call Ayes-39 Nays-4"
1919955,2025-02-06,Senate,7,"Read third time and sent to House"
1919955,2025-02-11,House,8,"Introduced and read first time"
1919955,2025-02-11,House,9,"Referred to Committee on Agriculture, Natural Resources and Environmental Affairs"
1919956,2025-01-14,Senate,1,"Introduced and read first time"
1919956,2025-01-14,Senate,2,"Referred to Committee on Education"
1919956,2025-02-12,Senate,3,"Committee report: Favorable with amendment Education"
1919957,2025-01-14,Senate,1,"Introduced and read first time"
1919957,2025-01-14,Senate,2,"Referred to Committee on Judiciary"
1919958,2025-01-14,Senate,1,"Introduced and adopted"
1919959,2025-01-14,Senate,1,"Introduced and adopted"
1919960,2025-01-14,Senate,1,"Introduced and read first time"
1919960,2025-01-14,Senate,2,"Referred to Committee on Judiciary"
1919961,2025-01-14,Senate,1,"Introduced and adopted"
1919962,2025-01-14,Senate,1,"Introduced and read first time"
1919962,2025-01-14,Senate,2,"Referred to Committee on Judiciary"
1919963,2025-01-14,Senate,1,"Introduced and read first time"
1919963,2025-01-14,Senate,2,"Referred to Committee on Judiciary"
1919964,2025-01-14,Senate,1,"Introduced and adopted"
1919965,2025-01-14,Senate,1,"Introduced and read first time"
1919965,2025-01-14,Senate,2,"Referred to Committee on Judiciary"
1919966,2025-01-14,Senate,1,"Introduced and read first time"
1919966,2025-01-14,Senate,2,"Referred to Committee on Medical Affairs"
1919966,2025-01-14,Senate,3,"Introduced and read first time"
1919966,2025-01-14,Senate,4,"Referred to Committee on Medical Affairs"
1919967,2025-01-14,Senate,1,"Introduced and read first time"
1919967,2025-01-14,Senate,2,"Referred to Committee on Judiciary"
1919967,2025-02-19,Senate,3,"Recalled from Committee on Judiciary"
1919967,2025-02-19,Senate,4,"Committed to Committee on Family and Veterans' Services"
1919968,2025-01-14,Senate,1,"Introduced and read first time"
1919968,2025-01-14,Senate,2,"Referred to Committee on Education"
1919968,2025-01-14,,3,"Scrivener's error corrected"
1919969,2025-01-14,Senate,1,"Introduced and read first time"
1919969,2025-01-14,Senate,2,"Referred to Committee on Banking and Insurance"
1919969,2025-04-16,Senate,3,"Committee report: Favorable Banking and Insurance"
1919969,2025-04-22,,4,"Scrivener's error corrected"
1919969,2025-04-29,Senate,5,"Read second time"
1919969,2025-04-29,Senate,6,"Roll call Ayes-42 Nays-0"
1919969,2025-04-30,Senate,7,"Read third time and sent to House"
1919969,2025-05-01,House,8,"Introduced and read first time"
1919969,2025-05-01,House,9,"Referred to Committee on Labor, Commerce and Industry"
1919970,2025-01-14,Senate,1,"Introduced and read first time"
1919970,2025-01-14,Senate,2,"Referred to Committee on Banking and Insurance"
1919970,2025-01-14,Senate,3,"Introduced and read first time"
1919970,2025-01-14,Senate,4,"Referred to Committee on Banking and Insurance"
1919970,2025-01-27,,5,"Scrivener's error corrected"
1919970,2025-03-04,Senate,6,"Committee report: Favorable with amendment Banking and Insurance"
1919970,2025-03-05,,7,"Scrivener's error corrected"
1919970,2025-04-29,Senate,8,"Committee Amendment Adopted"
1919970,2025-04-30,,9,"Scrivener's error corrected"
1919970,2025-05-01,Senate,10,"Read second time"
1919970,2025-05-01,Senate,11,"Roll call Ayes-38 Nays-1"
1919970,2025-05-05,,12,"Scrivener's error corrected"
1919970,2025-05-06,Senate,13,"Read third time and sent to House"
1919970,2025-05-06,House,14,"Introduced and read first time"
1919970,2025-05-06,House,15,"Referred to Committee on Labor, Commerce and Industry"
1919971,2025-01-14,Senate,1,"Introduced and adopted"
1919972,2024-12-03,House,1,"Introduced and adopted"
1919972,2025-01-29,House,2,"Amended by H. 3815 on 1-29-25"
1919972,2025-02-06,,3,"Scrivener's error corrected"
1919973,2025-01-14,Senate,1,"Introduced and adopted"
1919974,2025-01-14,Senate,1,"Introduced and read first time"
1919974,2025-01-14,Senate,2,"Referred to Committee on Judiciary"
1919975,2025-01-14,Senate,1,"Introduced and read first time"
1919975,2025-01-14,Senate,2,"Referred to Committee on Judiciary"
1919975,2025-01-16,Senate,3,"Referred to Subcommittee: Johnson (ch), Campsen, Massey, Adams, Tedder, Elliott, Walker"
